house,-2.727871118,53.38962522,0
house,-2.729949546,53.38503447,0
house,-2.729426069,53.38832265,0
house,-2.733078468,53.38441897,0
house,-2.734509729,53.38662889,0
house,-2.726139522,53.38519482,0
house,-2.731097919,53.38797936,0
house,-2.732030816,53.38749386,0
house,-2.725258059,53.38302103,0
house,-2.725049151,53.38611038,0
house,-2.733322883,53.38621148,0
house,-2.728617322,53.38996999,0
house,-2.727822644,53.38195866,0
house,-2.724441101,53.38206694,0
house,-2.734575417,53.38528352,0
house,-2.736309812,53.38754416,0
house,-2.734028378,53.38710623,0
house,-2.734039554,53.3874877,0
house,-2.734664053,53.38631083,0
house,-2.733883494,53.39011301,0
house,-2.727455073,53.38908227,0
house,-2.72817847,53.38630666,0
house,-2.735119195,53.38408077,0
house,-2.726576064,53.38531756,0
house,-2.725382481,53.3852558,0
house,-2.728940692,53.3865841,0
house,-2.736501145,53.38760849,0
house,-2.73416284,53.38877831,0
house,-2.723605222,53.38317832,0
house,-2.725758317,53.38733638,0
house,-2.725956445,53.38869735,0
house,-2.730002936,53.38578019,0
house,-2.735874959,53.38875255,0
house,-2.728505076,53.38345051,0
house,-2.726355412,53.3857963,0
house,-2.724043155,53.3831659,0
house,-2.727333598,53.38567337,0
house,-2.728113407,53.38875084,0
house,-2.727256723,53.38261533,0
house,-2.724420326,53.38450339,0
house,-2.723231174,53.38437782,0
house,-2.734826365,53.38462168,0
house,-2.729422298,53.38400366,0
house,-2.723808277,53.38267689,0
house,-2.728826836,53.38403293,0
house,-2.724478604,53.38578266,0
house,-2.728447611,53.38695633,0
house,-2.73078482,53.386409,0
house,-2.733271821,53.38576084,0
house,-2.731311282,53.38790168,0
house,-2.727363438,53.38429976,0
house,-2.72577291,53.38228772,0
house,-2.735111488,53.38939924,0
house,-2.724491579,53.38449989,0
house,-2.736185269,53.38606628,0
house,-2.731719607,53.38553356,0
house,-2.727649676,53.38757866,0
house,-2.731065446,53.38674255,0
house,-2.725377032,53.38208929,0
house,-2.732461997,53.38503795,0
house,-2.728800358,53.38859661,0
house,-2.723906385,53.38272532,0
house,-2.723974864,53.38800274,0
house,-2.727273384,53.38574815,0
house,-2.735514545,53.38517576,0
house,-2.734844827,53.38506682,0
house,-2.729859837,53.38660142,0
house,-2.730570744,53.38903569,0
house,-2.727717521,53.38825831,0
house,-2.728123315,53.38824953,0
house,-2.733422068,53.38646524,0
house,-2.722876295,53.38382051,0
house,-2.728274883,53.38145022,0
house,-2.731010774,53.38461856,0
house,-2.727308012,53.38869857,0
house,-2.7243424,53.38609371,0
house,-2.728519948,53.38443305,0
house,-2.734074673,53.38426566,0
house,-2.729353126,53.3887626,0
house,-2.728085008,53.38675189,0
house,-2.733629345,53.38521451,0
house,-2.724351349,53.38538037,0
house,-2.730217184,53.38522069,0
house,-2.734430855,53.3866425,0
house,-2.728102435,53.38195228,0
house,-2.728669416,53.38161881,0
house,-2.726738577,53.38366838,0
house,-2.722812942,53.38450267,0
house,-2.735747968,53.38775328,0
house,-2.728809539,53.38842642,0
house,-2.72870321,53.38590562,0
house,-2.727496193,53.38685877,0
house,-2.73674499,53.38746765,0
house,-2.725738325,53.38698952,0
house,-2.733816837,53.38664671,0
house,-2.730299906,53.38602432,0
house,-2.73179983,53.38430427,0
house,-2.734075596,53.38458984,0
house,-2.723033215,53.38416507,0
house,-2.726909078,53.38726985,0
house,-2.726136563,53.38828626,0
house,-2.737028153,53.38789396,0
house,-2.734826838,53.38455363,0
house,-2.734875851,53.38535398,0
house,-2.730538198,53.39021979,0
house,-2.732287317,53.38667254,0
house,-2.729455864,53.38703073,0
house,-2.725663853,53.38837647,0
house,-2.731070846,53.38806418,0
house,-2.723948966,53.3879244,0
house,-2.733216639,53.38656509,0
house,-2.727970963,53.3857727,0
house,-2.732456634,53.38796998,0
house,-2.724670681,53.38406975,0
house,-2.729497689,53.38779821,0
house,-2.736942805,53.38708084,0
house,-2.733721584,53.38841142,0
house,-2.726376427,53.3894693,0
house,-2.727940194,53.38226887,0
house,-2.733529533,53.38733503,0
house,-2.726376704,53.38699608,0
house,-2.732748357,53.39008164,0
house,-2.730083813,53.3848005,0
house,-2.729740495,53.38923858,0
house,-2.72357126,53.38482896,0
house,-2.724841391,53.38863646,0
house,-2.73462648,53.38918602,0
house,-2.724225891,53.38882453,0
house,-2.732634653,53.390034,0
house,-2.733837636,53.38598629,0
house,-2.722875572,53.38431401,0
house,-2.734591043,53.38490529,0
house,-2.726139411,53.38906364,0
house,-2.735513871,53.3877034,0
house,-2.729979338,53.38630612,0
house,-2.728006079,53.38184243,0
house,-2.72672387,53.38503687,0
house,-2.729497515,53.388995,0
house,-2.724818712,53.38251116,0
house,-2.724461679,53.38551636,0
house,-2.727413347,53.38828527,0
house,-2.729733025,53.38868996,0
house,-2.736115309,53.38669822,0
house,-2.728524202,53.38764329,0
house,-2.722623181,53.38365192,0
house,-2.723865694,53.38401385,0
house,-2.728353082,53.3889391,0
house,-2.724802185,53.38587887,0
house,-2.728944004,53.38374826,0
house,-2.732244582,53.38628901,0
house,-2.730847993,53.38912889,0
house,-2.730280133,53.38978553,0
house,-2.73607706,53.38554154,0
house,-2.728500484,53.38462221,0
house,-2.732587871,53.38605102,0
house,-2.735553284,53.38635436,0
house,-2.734261225,53.3898897,0
house,-2.732612713,53.38722266,0
house,-2.730840634,53.38799385,0
house,-2.73417702,53.38905885,0
house,-2.734776699,53.38877464,0
house,-2.724156663,53.38262064,0
house,-2.733257921,53.3844059,0
house,-2.725435807,53.38172387,0
house,-2.737146528,53.38758871,0
house,-2.729667954,53.38285793,0
house,-2.728532684,53.38987528,0
house,-2.725335746,53.38781213,0
house,-2.724569429,53.38199333,0
house,-2.72921824,53.38297027,0
house,-2.73040381,53.38684573,0
house,-2.724042258,53.38517445,0
house,-2.726746092,53.38468571,0
house,-2.730211038,53.38939847,0
house,-2.726486153,53.38631331,0
house,-2.725992661,53.38487206,0
house,-2.735122439,53.3845813,0
house,-2.732348673,53.38498556,0
house,-2.726056915,53.38908404,0
house,-2.729357002,53.38124241,0
house,-2.731048692,53.38588107,0
house,-2.727600406,53.38299749,0
house,-2.732436967,53.38803777,0
house,-2.725782288,53.38607813,0
house,-2.726837414,53.38192461,0
house,-2.723418083,53.38533674,0
house,-2.732148611,53.38880366,0
house,-2.731507298,53.38663576,0
house,-2.733137438,53.38400582,0
house,-2.725607475,53.38479988,0
house,-2.727420858,53.38704597,0
house,-2.734253853,53.38979834,0
house,-2.735525937,53.38534628,0
house,-2.730627247,53.38738402,0
house,-2.727640003,53.38609834,0
house,-2.728677367,53.38899387,0
house,-2.723301088,53.38365641,0
house,-2.731656603,53.38751256,0
house,-2.727029306,53.386847,0
house,-2.72725136,53.38385784,0
house,-2.72414108,53.38380996,0
house,-2.732764431,53.38640182,0
house,-2.725564207,53.38399842,0
house,-2.729322583,53.38587155,0
house,-2.7306047,53.38957133,0
house,-2.730438047,53.38429973,0
house,-2.730849705,53.38759077,0
house,-2.736527159,53.38719371,0
house,-2.729477718,53.38119194,0
house,-2.730596567,53.38602071,0
house,-2.733802753,53.38917201,0
house,-2.726206165,53.38705347,0
house,-2.72665177,53.38274513,0
house,-2.727148921,53.3862879,0
house,-2.725859501,53.38867385,0
house,-2.726617105,53.38964258,0
house,-2.731345736,53.39017055,0
house,-2.728387972,53.38666698,0
house,-2.732801148,53.38708496,0
house,-2.729319347,53.38174042,0
house,-2.733277751,53.38748913,0
house,-2.726229706,53.38450545,0
house,-2.728071333,53.38584329,0
house,-2.726994402,53.38788759,0
house,-2.733483221,53.38375907,0
house,-2.726278354,53.38672725,0
house,-2.730328127,53.38735354,0
house,-2.736100155,53.38941341,0
house,-2.730362135,53.3885983,0
house,-2.726311212,53.38273483,0
house,-2.732129277,53.38776542,0
house,-2.734886264,53.38709707,0
house,-2.7338819,53.3847665,0
house,-2.73331439,53.38737702,0
house,-2.723155391,53.38481173,0
house,-2.729370541,53.38483291,0
house,-2.727220798,53.38426159,0
house,-2.729404414,53.38259983,0
house,-2.726674444,53.38555686,0
house,-2.728385305,53.38417479,0
house,-2.733841224,53.38840025,0
house,-2.723188949,53.38383752,0
house,-2.725073573,53.38358612,0
house,-2.727815889,53.38323092,0
house,-2.727790256,53.3895393,0
house,-2.731812666,53.38747307,0
house,-2.725079496,53.38651343,0
house,-2.734534071,53.38787015,0
house,-2.726722822,53.38336826,0
house,-2.728005956,53.38443766,0
house,-2.722070512,53.3845368,0
house,-2.727871259,53.38220113,0
house,-2.728498205,53.38825575,0
house,-2.730693406,53.38514775,0
house,-2.726662104,53.38196312,0
house,-2.727457166,53.38894778,0
house,-2.726073502,53.38782419,0
house,-2.731711722,53.38627326,0
house,-2.729362537,53.38137354,0
house,-2.73253228,53.38977381,0
house,-2.72790083,53.38930667,0
house,-2.724883737,53.38646619,0
house,-2.727805221,53.38583804,0
house,-2.730928389,53.38847248,0
house,-2.73566287,53.38871454,0
house,-2.736068139,53.38799677,0
house,-2.725209942,53.38659028,0
house,-2.728782886,53.38682945,0
house,-2.729121869,53.38151903,0
house,-2.732228277,53.38733647,0
house,-2.72539239,53.38166961,0
house,-2.724729827,53.38551625,0
house,-2.729810054,53.38851931,0
house,-2.730139355,53.38950794,0
house,-2.73063738,53.38911394,0
house,-2.730540666,53.38528321,0
house,-2.727292491,53.38254621,0
house,-2.728484573,53.38307193,0
house,-2.735168207,53.3892106,0
house,-2.726254549,53.38506151,0
house,-2.73591969,53.3856507,0
house,-2.730784496,53.3862579,0
house,-2.736157263,53.3887428,0
house,-2.732138715,53.38567014,0
house,-2.728478851,53.38395415,0
house,-2.728320861,53.38305205,0
house,-2.726966173,53.38925715,0
house,-2.729507671,53.389744,0
house,-2.725146815,53.38448545,0
house,-2.727822723,53.38924098,0
house,-2.728688602,53.38389275,0
house,-2.721944047,53.38428114,0
house,-2.729155236,53.38769124,0
house,-2.736830658,53.38758698,0
house,-2.731523264,53.38503182,0
house,-2.72660573,53.38946239,0
house,-2.724579339,53.38416595,0
house,-2.728698784,53.38357655,0
house,-2.731331745,53.38800913,0
house,-2.729704994,53.38729667,0
house,-2.727999642,53.38520467,0
house,-2.7262895,53.38760612,0
house,-2.727930594,53.38879616,0
house,-2.732895562,53.38395686,0
house,-2.725730468,53.38368747,0
house,-2.732004009,53.38492088,0
house,-2.734125468,53.38616082,0
house,-2.733541233,53.38840926,0
house,-2.724304001,53.38754468,0
house,-2.723803994,53.38805366,0
house,-2.724951343,53.38774305,0
house,-2.729592616,53.38811165,0
house,-2.729207702,53.38236689,0
house,-2.732025267,53.38541211,0
house,-2.725203503,53.38197938,0
house,-2.733938894,53.389634,0
house,-2.729848349,53.38803083,0
house,-2.725257602,53.38294765,0
house,-2.726720872,53.38857981,0
house,-2.725582693,53.38562307,0
house,-2.733077587,53.38545776,0
house,-2.731475535,53.38714273,0
house,-2.734990357,53.39005117,0
house,-2.727180424,53.38469,0
house,-2.726845745,53.38802788,0
house,-2.726160316,53.38334853,0
house,-2.729213045,53.38614605,0
house,-2.726580648,53.38578239,0
house,-2.725150714,53.38881801,0
house,-2.731453499,53.38982325,0
house,-2.733951208,53.38551648,0
house,-2.728988216,53.38336492,0
house,-2.748750733,53.37124493,0
house,-2.749421481,53.37119184,0
house,-2.750002094,53.37137896,0
house,-2.749741238,53.37122228,0
house,-2.749438147,53.37133819,0
house,-2.751780242,53.37136492,0
house,-2.751278409,53.37121196,0
house,-2.749906859,53.37113188,0
house,-2.748916565,53.37123014,0
house,-2.751066427,53.37121022,0
house,-2.749374425,53.37133698,0
house,-2.751823765,53.37145558,0
house,-2.748889583,53.37125038,0
house,-2.7501414,53.37139971,0
house,-2.750996978,53.37118168,0
house,-2.74967302,53.3711235,0
house,-2.751767457,53.37126666,0
house,-2.750972255,53.37126027,0
house,-2.750296042,53.37142665,0
house,-2.752067786,53.37122127,0
house,-2.720982043,53.38527008,0
house,-2.720717103,53.38471499,0
house,-2.721676674,53.3852618,0
house,-2.721086244,53.38499599,0
house,-2.721687893,53.38513385,0
house,-2.721338474,53.38502811,0
house,-2.721433514,53.38496267,0
house,-2.721509669,53.38521333,0
house,-2.721468196,53.384848,0
house,-2.722305893,53.38525444,0
house,-2.721432776,53.38451366,0
house,-2.721002258,53.38488277,0
house,-2.721374049,53.38455802,0
house,-2.72140246,53.3848068,0
house,-2.721405378,53.38483421,0
house,-2.722508482,53.3853081,0
house,-2.720505694,53.38492618,0
house,-2.720798393,53.38477041,0
house,-2.721770264,53.38537954,0
house,-2.721086617,53.38475586,0
house,-2.721731595,53.38509886,0
house,-2.720891946,53.38523093,0
house,-2.721292081,53.38453818,0
house,-2.72127865,53.38512174,0
house,-2.720468389,53.38490426,0
house,-2.721780773,53.38546684,0
house,-2.721555437,53.3853968,0
house,-2.741184814,53.39404203,0
house,-2.737796069,53.39117176,0
house,-2.738487141,53.39368124,0
house,-2.738385801,53.39140961,0
house,-2.740291851,53.39508202,0
house,-2.739884644,53.39130539,0
house,-2.737823285,53.39263618,0
house,-2.739460065,53.39410357,0
house,-2.74018124,53.39301848,0
house,-2.741189464,53.39351044,0
house,-2.738484681,53.39332065,0
house,-2.740443792,53.39399971,0
house,-2.739053051,53.39443034,0
house,-2.736798062,53.39077756,0
house,-2.73706848,53.39050322,0
house,-2.738328227,53.39111138,0
house,-2.735264006,53.39143168,0
house,-2.738110978,53.39250245,0
house,-2.741863743,53.39410856,0
house,-2.741410357,53.39524104,0
house,-2.740914713,53.39508293,0
house,-2.737456247,53.39038999,0
house,-2.74155358,53.39552304,0
house,-2.738734675,53.39157278,0
house,-2.738373597,53.3900232,0
house,-2.741170757,53.39548228,0
house,-2.742409019,53.39429767,0
house,-2.740854923,53.39418861,0
house,-2.741794735,53.39547469,0
house,-2.739746011,53.39452292,0
house,-2.742845829,53.39468439,0
house,-2.73951258,53.39378384,0
house,-2.737553586,53.39088176,0
house,-2.741143757,53.39394549,0
house,-2.738351807,53.39079474,0
house,-2.739167406,53.39129536,0
house,-2.739211588,53.39347671,0
house,-2.737298993,53.39061393,0
house,-2.738703884,53.39302946,0
house,-2.740351786,53.39523338,0
house,-2.735740599,53.39062829,0
house,-2.742049341,53.39437437,0
house,-2.736355633,53.3905644,0
house,-2.7407604,53.39447568,0
house,-2.740983736,53.39552127,0
house,-2.739800976,53.39288302,0
house,-2.739023347,53.39410687,0
house,-2.738995301,53.3928568,0
house,-2.740326388,53.39487613,0
house,-2.73883697,53.39052234,0
house,-2.738471874,53.3923429,0
house,-2.737061666,53.39025468,0
house,-2.739709702,53.39211801,0
house,-2.739516802,53.39191231,0
house,-2.739206909,53.39182004,0
house,-2.740190929,53.39525761,0
house,-2.735824544,53.3904698,0
house,-2.738316954,53.39119499,0
house,-2.738073745,53.39093894,0
house,-2.740090303,53.39473306,0
house,-2.742134351,53.39506297,0
house,-2.739765953,53.39475723,0
house,-2.735897799,53.3902582,0
house,-2.741580929,53.39369337,0
house,-2.738142923,53.39092109,0
house,-2.739358003,53.39420276,0
house,-2.740552756,53.3941916,0
house,-2.738274312,53.39008182,0
house,-2.74127647,53.39482665,0
house,-2.736464838,53.39010867,0
house,-2.74158328,53.39501677,0
house,-2.738120996,53.39089007,0
house,-2.741896396,53.39480359,0
house,-2.738537285,53.39035088,0
house,-2.73879198,53.39390223,0
house,-2.741859345,53.39389482,0
house,-2.738693997,53.39340014,0
house,-2.740658434,53.3924466,0
house,-2.739262824,53.39413701,0
house,-2.741461312,53.39502371,0
house,-2.738801043,53.39184747,0
house,-2.737338351,53.38992312,0
house,-2.735516329,53.39076074,0
house,-2.73908916,53.39223563,0
house,-2.740387573,53.39469391,0
house,-2.740731264,53.39258759,0
house,-2.739407691,53.39300121,0
house,-2.739303251,53.39094282,0
house,-2.740580603,53.3939609,0
house,-2.738330891,53.39262421,0
house,-2.73964796,53.39165663,0
house,-2.737937328,53.39098326,0
house,-2.738964576,53.39411184,0
house,-2.740116967,53.39247788,0
house,-2.739980068,53.39231162,0
house,-2.740980065,53.39452931,0
house,-2.74281544,53.39444319,0
house,-2.735487566,53.39134386,0
house,-2.740754742,53.39420036,0
house,-2.741199058,53.39508743,0
house,-2.739073355,53.39128169,0
house,-2.738542858,53.39211385,0
house,-2.740454,53.39343288,0
house,-2.740323165,53.39342661,0
house,-2.740273194,53.39406382,0
house,-2.738423469,53.39075777,0
house,-2.735814718,53.3904104,0
house,-2.7365356,53.39000313,0
house,-2.740962879,53.39505892,0
house,-2.740760312,53.39314048,0
house,-2.738050013,53.3934329,0
house,-2.742585795,53.39478385,0
house,-2.739623063,53.39382397,0
house,-2.741766907,53.39392122,0
house,-2.735607675,53.39118048,0
house,-2.738762302,53.39319796,0
house,-2.74064048,53.3924222,0
house,-2.73995271,53.39349294,0
house,-2.738352775,53.39262484,0
house,-2.738875237,53.39320573,0
house,-2.741266653,53.39517788,0
house,-2.740151443,53.39344626,0
house,-2.739991746,53.39311724,0
house,-2.741963691,53.39416017,0
house,-2.741378243,53.39423569,0
house,-2.738792356,53.39389766,0
house,-2.739127637,53.39138083,0
house,-2.739917272,53.39453515,0
house,-2.741284759,53.39575229,0
house,-2.739879194,53.39503307,0
house,-2.741004985,53.39560767,0
house,-2.737945288,53.39094856,0
house,-2.739958491,53.3944481,0
house,-2.740333478,53.39181971,0
house,-2.739148149,53.39115929,0
house,-2.74059218,53.3948397,0
house,-2.741586208,53.3945193,0
house,-2.736562984,53.39065223,0
house,-2.737768058,53.39076385,0
house,-2.740859934,53.39528253,0
house,-2.737593964,53.38997982,0
house,-2.740651732,53.39520827,0
house,-2.736902722,53.39035214,0
house,-2.737597264,53.39317016,0
house,-2.738812771,53.39268836,0
house,-2.740624797,53.39365286,0
house,-2.73932009,53.39155327,0
house,-2.739787706,53.39392022,0
house,-2.739552162,53.39278638,0
house,-2.742176053,53.39444607,0
house,-2.739293904,53.39131702,0
house,-2.738838684,53.39119552,0
house,-2.736416631,53.3904179,0
house,-2.741438455,53.3956043,0
house,-2.738107889,53.39250332,0
house,-2.741978974,53.39509622,0
house,-2.738075692,53.39039289,0
house,-2.74190526,53.39525302,0
house,-2.739349917,53.39274718,0
house,-2.739070248,53.39264061,0
house,-2.741464509,53.39450044,0
house,-2.740848657,53.39328698,0
house,-2.740596664,53.39280718,0
house,-2.741326618,53.39378587,0
house,-2.740648847,53.39434706,0
house,-2.738986695,53.39328647,0
house,-2.739953469,53.3922852,0
house,-2.73861151,53.39286229,0
house,-2.741039382,53.39379964,0
house,-2.739636619,53.39276774,0
house,-2.738846673,53.39173586,0
house,-2.737572062,53.39053741,0
house,-2.739571819,53.39161891,0
house,-2.740626147,53.39529075,0
house,-2.740427813,53.39272559,0
house,-2.741574428,53.39501321,0
house,-2.74060683,53.39526872,0
house,-2.736649428,53.39035034,0
house,-2.738374704,53.39031183,0
house,-2.737380841,53.39023034,0
house,-2.739438962,53.39284309,0
house,-2.741085896,53.39418659,0
house,-2.737875047,53.39280057,0
house,-2.738702121,53.39125272,0
house,-2.740874984,53.39566686,0
house,-2.739617327,53.39132059,0
house,-2.738780276,53.39418265,0
house,-2.741325317,53.39548076,0
house,-2.738726567,53.39131115,0
house,-2.740217139,53.39527956,0
house,-2.739305647,53.39227229,0
house,-2.740383793,53.3941508,0
house,-2.738804371,53.39296163,0
house,-2.738003371,53.39259726,0
house,-2.739609489,53.39109152,0
house,-2.740021547,53.39346423,0
house,-2.740736219,53.39438825,0
house,-2.741444272,53.3937412,0
house,-2.737316044,53.39026969,0
house,-2.736959228,53.39064961,0
house,-2.742130974,53.39475707,0
house,-2.739299748,53.39422174,0
house,-2.738620646,53.39108051,0
house,-2.737646979,53.39057364,0
house,-2.738574365,53.39063304,0
house,-2.737863413,53.3927931,0
house,-2.741545015,53.3947482,0
house,-2.738621947,53.39086191,0
house,-2.735815754,53.39041661,0
house,-2.740595281,53.39239391,0
house,-2.741163372,53.3932097,0
house,-2.73984943,53.39267,0
house,-2.738939773,53.39391664,0
house,-2.739015732,53.39301851,0
house,-2.739960003,53.39412587,0
house,-2.739933903,53.39203977,0
house,-2.737349049,53.39040469,0
house,-2.736283278,53.39008844,0
house,-2.738611081,53.39029702,0
house,-2.741661597,53.39477232,0
house,-2.738524841,53.39065693,0
house,-2.73563622,53.39041386,0
house,-2.740135766,53.39449037,0
house,-2.741033945,53.39399224,0
house,-2.740819805,53.39316589,0
house,-2.73551703,53.39107551,0
house,-2.741579236,53.3948999,0
house,-2.737568471,53.39095172,0
house,-2.738844159,53.39412329,0
house,-2.737082379,53.39001735,0
house,-2.738942865,53.39382386,0
house,-2.738683384,53.39316851,0
house,-2.738504485,53.39397415,0
house,-2.740223467,53.39177015,0
house,-2.740891425,53.39552215,0
house,-2.739752235,53.39213014,0
house,-2.739193222,53.39353721,0
house,-2.741997846,53.39449976,0
house,-2.739222578,53.39215248,0
house,-2.736991184,53.38999051,0
house,-2.738555707,53.39293867,0
house,-2.740750325,53.39308519,0
house,-2.739922519,53.39204231,0
house,-2.736013652,53.3902399,0
house,-2.738008379,53.39237591,0
house,-2.73846226,53.39322372,0
house,-2.740833503,53.39310155,0
house,-2.736252869,53.39046466,0
house,-2.738687532,53.39424725,0
house,-2.742687272,53.39464512,0
house,-2.740324389,53.39313566,0
house,-2.739325754,53.39405565,0
house,-2.74006982,53.39230867,0
house,-2.739979758,53.39418481,0
house,-2.739287032,53.39345182,0
house,-2.737867879,53.39301517,0
house,-2.738379966,53.39255208,0
house,-2.736189322,53.39022544,0
house,-2.738141325,53.39323297,0
house,-2.738823094,53.39096001,0
house,-2.74038764,53.39465926,0
house,-2.7422111,53.39513391,0
house,-2.739247132,53.39189712,0
house,-2.738348926,53.39265579,0
house,-2.739866549,53.39340221,0
house,-2.736237569,53.39044648,0
house,-2.739876702,53.39499155,0
house,-2.739789909,53.39381677,0
house,-2.738864448,53.3926697,0
house,-2.737751794,53.39286307,0
house,-2.742689165,53.39437062,0
house,-2.737958667,53.39018479,0
house,-2.738023605,53.39252414,0
house,-2.73935619,53.39121008,0
house,-2.739820779,53.39359962,0
house,-2.740676024,53.39490914,0
house,-2.737397838,53.38987633,0
house,-2.739266481,53.39139861,0
house,-2.740295659,53.3953259,0
house,-2.7378167,53.39266168,0
house,-2.741766749,53.3955001,0
house,-2.738433091,53.39245577,0
house,-2.73796854,53.39002694,0
house,-2.739729421,53.39250042,0
house,-2.73980218,53.39349388,0
house,-2.739857732,53.39425027,0
house,-2.742294563,53.39478484,0
house,-2.740608291,53.39320362,0
house,-2.741793882,53.39410758,0
house,-2.738503815,53.39244431,0
house,-2.738921134,53.39287038,0
house,-2.736928163,53.39057453,0
house,-2.739780253,53.39234626,0
house,-2.740050845,53.39442139,0
house,-2.741368879,53.39519346,0
house,-2.737345419,53.39299377,0
house,-2.740259537,53.39312833,0
house,-2.739264527,53.3915387,0
house,-2.742609265,53.39465626,0
house,-2.737793928,53.39275818,0
house,-2.738997368,53.39210536,0
house,-2.739306519,53.39174388,0
house,-2.737920492,53.39071657,0
house,-2.737197887,53.3907803,0
house,-2.736345766,53.39049226,0
house,-2.740218138,53.39511243,0
house,-2.741825799,53.39382824,0
house,-2.738417511,53.39047892,0
house,-2.739844691,53.39199692,0
house,-2.737747371,53.39280453,0
house,-2.737652335,53.3903982,0
house,-2.74220389,53.39428407,0
house,-2.740584958,53.39528674,0
house,-2.739558514,53.39409755,0
house,-2.739506985,53.39169091,0
house,-2.739739206,53.39419585,0
house,-2.739473179,53.39087409,0
house,-2.738419375,53.39090225,0
house,-2.740686294,53.39467858,0
house,-2.737675642,53.39024619,0
house,-2.738661411,53.39176007,0
house,-2.742323491,53.39453393,0
house,-2.740837005,53.39395399,0
house,-2.739420977,53.39122766,0
house,-2.735687364,53.39086427,0
house,-2.739608858,53.39144028,0
house,-2.740532925,53.39324783,0
house,-2.739034045,53.39254477,0
house,-2.738034709,53.38996525,0
house,-2.739589532,53.39172873,0
house,-2.736355704,53.39041522,0
house,-2.738496032,53.39406166,0
house,-2.736756311,53.39076761,0
house,-2.740753281,53.39307712,0
house,-2.740557079,53.39430913,0
house,-2.73888342,53.39386636,0
house,-2.740632827,53.39335972,0
house,-2.73703693,53.39050639,0
house,-2.738741945,53.3919637,0
house,-2.740272638,53.39352058,0
house,-2.738676891,53.39155277,0
house,-2.739730412,53.39228371,0
house,-2.737874008,53.39036951,0
house,-2.739706037,53.39193767,0
house,-2.738991304,53.39363535,0
house,-2.739524747,53.39340785,0
house,-2.740211729,53.39304324,0
house,-2.739520467,53.39403304,0
house,-2.740992833,53.39396439,0
house,-2.743530274,53.39008228,0
house,-2.741249258,53.39263569,0
house,-2.745762797,53.39352832,0
house,-2.741548469,53.39296717,0
house,-2.741526112,53.39226232,0
house,-2.744972406,53.39367414,0
house,-2.742938961,53.394131,0
house,-2.744323615,53.39349551,0
house,-2.743248319,53.39329147,0
house,-2.744396799,53.39281411,0
house,-2.741011276,53.39047528,0
house,-2.742849346,53.39377688,0
house,-2.73952135,53.39070019,0
house,-2.743984035,53.39409605,0
house,-2.743349233,53.39075694,0
house,-2.743500659,53.389915,0
house,-2.744940658,53.39068715,0
house,-2.742019091,53.39000566,0
house,-2.744459091,53.39378934,0
house,-2.741923578,53.39098992,0
house,-2.740742466,53.39090227,0
house,-2.745208014,53.39317961,0
house,-2.743688241,53.39468181,0
house,-2.744350008,53.39399437,0
house,-2.744595426,53.39406641,0
house,-2.742921304,53.39384718,0
house,-2.741674818,53.39194475,0
house,-2.743706896,53.39074174,0
house,-2.743937243,53.39067568,0
house,-2.744279009,53.39362194,0
house,-2.740781014,53.39195147,0
house,-2.739652025,53.390276,0
house,-2.741791758,53.39178783,0
house,-2.743926366,53.39403894,0
house,-2.740016363,53.39031764,0
house,-2.742374318,53.39380571,0
house,-2.740043082,53.39010139,0
house,-2.743308664,53.3945856,0
house,-2.744235763,53.39392935,0
house,-2.740570018,53.39039704,0
house,-2.742556099,53.39135785,0
house,-2.742800374,53.39149157,0
house,-2.740692884,53.38996298,0
house,-2.742427577,53.39124289,0
house,-2.741839884,53.39061295,0
house,-2.743349356,53.39071755,0
house,-2.744685132,53.39113191,0
house,-2.743633187,53.39474864,0
house,-2.743853412,53.39073335,0
house,-2.74542352,53.39001201,0
house,-2.745222519,53.39361333,0
house,-2.743919544,53.39357703,0
house,-2.740647881,53.39091446,0
house,-2.745478489,53.39009734,0
house,-2.742347955,53.39093033,0
house,-2.741896213,53.39317326,0
house,-2.741598205,53.39330408,0
house,-2.744712423,53.39063493,0
house,-2.741736319,53.39118199,0
house,-2.739964647,53.39004957,0
house,-2.743282046,53.39374489,0
house,-2.742655329,53.39136156,0
house,-2.740983619,53.39132998,0
house,-2.741499896,53.39268721,0
house,-2.74137321,53.39164157,0
house,-2.744006946,53.39009198,0
house,-2.743520216,53.39130875,0
house,-2.741215156,53.39181997,0
house,-2.743996017,53.39029581,0
house,-2.743845244,53.39290602,0
house,-2.74143022,53.39026697,0
house,-2.744593974,53.39143505,0
house,-2.743702278,53.39336063,0
house,-2.743019589,53.39046079,0
house,-2.744765985,53.39317685,0
house,-2.741848021,53.39356121,0
house,-2.741899107,53.39012552,0
house,-2.743612546,53.39439278,0
house,-2.743751567,53.39275175,0
house,-2.74241945,53.39361633,0
house,-2.744600229,53.39400555,0
house,-2.740355097,53.39054438,0
house,-2.743386221,53.39342669,0
house,-2.741919938,53.39124576,0
house,-2.742574946,53.39099635,0
house,-2.744848296,53.39280954,0
house,-2.741093858,53.39015334,0
house,-2.743540588,53.39457952,0
house,-2.74244943,53.38994742,0
house,-2.743463599,53.39468495,0
house,-2.744652309,53.39409289,0
house,-2.744429348,53.39291974,0
house,-2.741691701,53.39015017,0
house,-2.744670721,53.39023861,0
house,-2.743532386,53.39458329,0
house,-2.742111719,53.39097045,0
