17,-2.691327917,53.32689793,office
17,-2.687243055,53.32718435,office
17,-2.687243055,53.32718435,office
17,-2.687243055,53.32718435,office
17,-2.687243055,53.32718435,office
17,-2.687243055,53.32718435,office
17,-2.687243055,53.32718435,office
17,-2.687243055,53.32718435,office
17,-2.687243055,53.32718435,office
17,-2.687243055,53.32718435,office
17,-2.687243055,53.32718435,office
17,-2.687243055,53.32718435,office
17,-2.691893342,53.32287494,office
17,-2.691893342,53.32287494,office
17,-2.691893342,53.32287494,office
17,-2.691893342,53.32287494,office
17,-2.691893342,53.32287494,office
17,-2.691893342,53.32287494,office
17,-2.691893342,53.32287494,office
17,-2.691893342,53.32287494,office
17,-2.691893342,53.32287494,office
17,-2.691893342,53.32287494,office
17,-2.691893342,53.32287494,office
17,-2.691893342,53.32287494,office
17,-2.691893342,53.32287494,office
17,-2.690143092,53.32118368,office
17,-2.690143092,53.32118368,office
17,-2.690143092,53.32118368,office
17,-2.690143092,53.32118368,office
17,-2.690143092,53.32118368,office
17,-2.690143092,53.32118368,office
17,-2.690143092,53.32118368,office
17,-2.690143092,53.32118368,office
17,-2.690143092,53.32118368,office
17,-2.690143092,53.32118368,office
17,-2.690143092,53.32118368,office
17,-2.692778715,53.32066551,office
17,-2.692778715,53.32066551,office
17,-2.692778715,53.32066551,office
17,-2.692778715,53.32066551,office
17,-2.692778715,53.32066551,office
17,-2.692778715,53.32066551,office
17,-2.692778715,53.32066551,office
17,-2.692778715,53.32066551,office
17,-2.692778715,53.32066551,office
17,-2.692778715,53.32066551,office
17,-2.690657345,53.31892523,office
17,-2.690657345,53.31892523,office
17,-2.690657345,53.31892523,office
17,-2.690657345,53.31892523,office
17,-2.690657345,53.31892523,office
17,-2.690657345,53.31892523,office
17,-2.690657345,53.31892523,office
17,-2.690657345,53.31892523,office
17,-2.690657345,53.31892523,office
17,-2.690657345,53.31892523,office
17,-2.690657345,53.31892523,office
17,-2.690657345,53.31892523,office
17,-2.690657345,53.31892523,office
17,-2.690657345,53.31892523,office
17,-2.680439988,53.3185182,office
17,-2.680439988,53.3185182,office
17,-2.680439988,53.3185182,office
17,-2.680439988,53.3185182,office
17,-2.680439988,53.3185182,office
17,-2.680439988,53.3185182,office
17,-2.680439988,53.3185182,office
17,-2.680439988,53.3185182,office
17,-2.680439988,53.3185182,office
17,-2.680439988,53.3185182,office
17,-2.680439988,53.3185182,office
17,-2.680439988,53.3185182,office
17,-2.683098934,53.31899396,office
17,-2.683098934,53.31899396,office
17,-2.683098934,53.31899396,office
17,-2.683098934,53.31899396,office
17,-2.683098934,53.31899396,office
17,-2.683098934,53.31899396,office
17,-2.683098934,53.31899396,office
17,-2.681342287,53.31837289,office
17,-2.681342287,53.31837289,office
17,-2.681342287,53.31837289,office
17,-2.681342287,53.31837289,office
17,-2.684025805,53.32547264,office
17,-2.684025805,53.32547264,office
17,-2.684025805,53.32547264,office
17,-2.684025805,53.32547264,office
17,-2.684025805,53.32547264,office
17,-2.686179812,53.32405565,office
17,-2.686179812,53.32405565,office
17,-2.686179812,53.32405565,office
17,-2.682184181,53.32445684,office
17,-2.682184181,53.32445684,office
17,-2.682184181,53.32445684,office
17,-2.682184181,53.32445684,office
17,-2.682184181,53.32445684,office
17,-2.682184181,53.32445684,office
17,-2.682184181,53.32445684,office
17,-2.682184181,53.32445684,office
17,-2.682184181,53.32445684,office
17,-2.682184181,53.32445684,office
17,-2.682184181,53.32445684,office
17,-2.682184181,53.32445684,office
17,-2.682939144,53.32355917,office
17,-2.682939144,53.32355917,office
17,-2.682939144,53.32355917,office
17,-2.682939144,53.32355917,office
17,-2.682939144,53.32355917,office
17,-2.682939144,53.32355917,office
17,-2.682939144,53.32355917,office
17,-2.682939144,53.32355917,office
17,-2.682939144,53.32355917,office
17,-2.682939144,53.32355917,office
17,-2.682897745,53.32772703,office
17,-2.682897745,53.32772703,office
17,-2.682897745,53.32772703,office
17,-2.682897745,53.32772703,office
17,-2.682897745,53.32772703,office
17,-2.682897745,53.32772703,office
17,-2.682897745,53.32772703,office
17,-2.67952134,53.32058451,office
17,-2.67952134,53.32058451,office
17,-2.67952134,53.32058451,office
17,-2.67952134,53.32058451,office
17,-2.67952134,53.32058451,office
17,-2.67952134,53.32058451,office
17,-2.67952134,53.32058451,office
17,-2.67952134,53.32058451,office
17,-2.675896604,53.32016999,office
17,-2.675896604,53.32016999,office
17,-2.675896604,53.32016999,office
17,-2.675896604,53.32016999,office
17,-2.675896604,53.32016999,office
17,-2.675896604,53.32016999,office
17,-2.678236864,53.32048634,office
17,-2.678236864,53.32048634,office
17,-2.678236864,53.32048634,office
17,-2.678236864,53.32048634,office
17,-2.678236864,53.32048634,office
17,-2.678236864,53.32048634,office
17,-2.678236864,53.32048634,office
17,-2.678236864,53.32048634,office
17,-2.678236864,53.32048634,office
17,-2.678236864,53.32048634,office
17,-2.678236864,53.32048634,office
17,-2.679804288,53.32100297,office
17,-2.679804288,53.32100297,office
17,-2.679804288,53.32100297,office
17,-2.679804288,53.32100297,office
17,-2.679804288,53.32100297,office
17,-2.679804288,53.32100297,office
17,-2.679804288,53.32100297,office
17,-2.679804288,53.32100297,office
17,-2.679804288,53.32100297,office
17,-2.679804288,53.32100297,office
17,-2.679804288,53.32100297,office
17,-2.672409697,53.3179673,office
17,-2.672409697,53.3179673,office
17,-2.672409697,53.3179673,office
17,-2.672409697,53.3179673,office
17,-2.672409697,53.3179673,office
17,-2.672409697,53.3179673,office
17,-2.672409697,53.3179673,office
17,-2.673121804,53.31548846,office
17,-2.673121804,53.31548846,office
17,-2.673121804,53.31548846,office
17,-2.673121804,53.31548846,office
17,-2.673121804,53.31548846,office
17,-2.673121804,53.31548846,office
17,-2.673121804,53.31548846,office
17,-2.673121804,53.31548846,office
17,-2.673121804,53.31548846,office
17,-2.673121804,53.31548846,office
17,-2.672492801,53.31698726,office
17,-2.672492801,53.31698726,office
17,-2.672492801,53.31698726,office
17,-2.672492801,53.31698726,office
17,-2.672492801,53.31698726,office
17,-2.672492801,53.31698726,office
17,-2.672492801,53.31698726,office
17,-2.672492801,53.31698726,office
17,-2.672492801,53.31698726,office
17,-2.672492801,53.31698726,office
17,-2.672492801,53.31698726,office
17,-2.673295875,53.31692167,office
17,-2.673295875,53.31692167,office
17,-2.673295875,53.31692167,office
17,-2.673295875,53.31692167,office
17,-2.673295875,53.31692167,office
17,-2.672736087,53.31752367,office
17,-2.672736087,53.31752367,office
17,-2.672736087,53.31752367,office
17,-2.672736087,53.31752367,office
17,-2.672736087,53.31752367,office
17,-2.672736087,53.31752367,office
17,-2.672736087,53.31752367,office
17,-2.672736087,53.31752367,office
17,-2.672736087,53.31752367,office
17,-2.673994638,53.32448674,office
17,-2.673994638,53.32448674,office
17,-2.673994638,53.32448674,office
17,-2.673994638,53.32448674,office
17,-2.673994638,53.32448674,office
17,-2.673994638,53.32448674,office
17,-2.673994638,53.32448674,office
17,-2.673994638,53.32448674,office
17,-2.672249855,53.32579145,office
17,-2.672249855,53.32579145,office
17,-2.672249855,53.32579145,office
17,-2.672249855,53.32579145,office
17,-2.672249855,53.32579145,office
17,-2.672249855,53.32579145,office
17,-2.672249855,53.32579145,office
17,-2.69146512,53.31331539,office
17,-2.69146512,53.31331539,office
17,-2.69146512,53.31331539,office
17,-2.69146512,53.31331539,office
17,-2.69146512,53.31331539,office
17,-2.69146512,53.31331539,office
17,-2.69146512,53.31331539,office
17,-2.69146512,53.31331539,office
17,-2.69146512,53.31331539,office
17,-2.691739279,53.31431355,office
17,-2.691739279,53.31431355,office
17,-2.691739279,53.31431355,office
17,-2.691739279,53.31431355,office
17,-2.691739279,53.31431355,office
17,-2.691739279,53.31431355,office
17,-2.691739279,53.31431355,office
17,-2.691739279,53.31431355,office
17,-2.691739279,53.31431355,office
17,-2.691739279,53.31431355,office
17,-2.691739279,53.31431355,office
17,-2.691739279,53.31431355,office
17,-2.691739279,53.31431355,office
17,-2.727319722,53.37346702,office
17,-2.727763747,53.37599017,office
17,-2.759678076,53.3630551,office
17,-2.775980218,53.34844246,office
17,-2.727023533,53.34257952,office
17,-2.702818215,53.3251136,office
17,-2.724056144,53.32350133,office
17,-2.722427873,53.37734296,house
17,-2.720933683,53.37633722,house
17,-2.723353383,53.3768173,house
17,-2.720138607,53.37145478,house
17,-2.724903833,53.37200982,house
17,-2.724903833,53.37200982,house
17,-2.724903833,53.37200982,house
17,-2.727319722,53.37346702,house
17,-2.727319722,53.37346702,house
17,-2.728167691,53.37406007,house
17,-2.724056122,53.37115558,house
17,-2.724056122,53.37115558,house
17,-2.72705304,53.37830362,house
17,-2.728231614,53.36210045,house
17,-2.728231614,53.36210045,house
17,-2.746447606,53.36784175,house
17,-2.74455108,53.36792601,house
17,-2.751335092,53.36627224,house
17,-2.750081968,53.36519423,house
17,-2.759678076,53.3630551,house
17,-2.756943031,53.36556371,house
17,-2.75629014,53.36645453,house
17,-2.75749579,53.36377297,house
17,-2.766651954,53.36297222,house
17,-2.7758679,53.35244683,house
17,-2.775980218,53.34844246,house
17,-2.775980218,53.34844246,house
17,-2.73028628,53.34286611,house
17,-2.690348308,53.32464985,house
17,-2.690348308,53.32464985,house
17,-2.687243055,53.32718435,house
17,-2.691893342,53.32287494,house
17,-2.690143092,53.32118368,house
17,-2.692778715,53.32066551,house
17,-2.683098934,53.31899396,house
17,-2.684025805,53.32547264,house
17,-2.686179812,53.32405565,house
17,-2.686179812,53.32405565,house
17,-2.686179812,53.32405565,house
17,-2.686179812,53.32405565,house
17,-2.682184181,53.32445684,house
17,-2.682184181,53.32445684,house
17,-2.682184181,53.32445684,house
17,-2.682897745,53.32772703,house
17,-2.682897745,53.32772703,house
17,-2.675896604,53.32016999,house
17,-2.675896604,53.32016999,house
17,-2.675896604,53.32016999,house
17,-2.678236864,53.32048634,house
17,-2.679804288,53.32100297,house
17,-2.672409697,53.3179673,house
17,-2.672409697,53.3179673,house
17,-2.673121804,53.31548846,house
17,-2.672492801,53.31698726,house
17,-2.672492801,53.31698726,house
17,-2.672492801,53.31698726,house
17,-2.673295875,53.31692167,house
17,-2.672736087,53.31752367,house
17,-2.673994638,53.32448674,house
17,-2.672249855,53.32579145,house
17,-2.672249855,53.32579145,house
17,-2.702650518,53.32306476,house
17,-2.702650518,53.32306476,house
17,-2.70094934,53.32215352,house
17,-2.70094934,53.32215352,house
17,-2.70094934,53.32215352,house
17,-2.712751095,53.31856375,house
17,-2.705936433,53.31862078,house
17,-2.706138343,53.31835932,house
17,-2.710672516,53.31876015,house
17,-2.710672516,53.31876015,house
17,-2.700138385,53.31705463,house
17,-2.700138385,53.31705463,house
17,-2.700138385,53.31705463,house
17,-2.700138385,53.31705463,house
17,-2.693543553,53.31361155,house
17,-2.693543553,53.31361155,house
17,-2.69146512,53.31331539,house
17,-2.69146512,53.31331539,house
17,-2.691739279,53.31431355,house
17,-2.691739279,53.31431355,house
17,-2.727234412,53.32114687,house
17,-2.719741863,53.32340317,house
17,-2.719252364,53.32458225,house
17,-2.719252364,53.32458225,house
17,-2.719252364,53.32458225,house
17,-2.723541278,53.32341541,house
17,-2.727017063,53.32256415,house
17,-2.719013248,53.32090485,house
17,-2.719013248,53.32090485,house
17,-2.721444454,53.3231421,house
17,-2.73116831,53.32790895,house
17,-2.728287348,53.32617192,house
17,-2.728287348,53.32617192,house
18,-2.720933683,53.37633722,traffic
18,-2.719739057,53.3746035,traffic
18,-2.719739057,53.3746035,traffic
18,-2.717382986,53.36718723,traffic
18,-2.727319722,53.37346702,traffic
18,-2.728167691,53.37406007,traffic
18,-2.724056122,53.37115558,traffic
18,-2.750081968,53.36519423,traffic
18,-2.759678076,53.3630551,traffic
18,-2.756943031,53.36556371,traffic
18,-2.75749579,53.36377297,traffic
18,-2.766651954,53.36297222,traffic
18,-2.766651954,53.36297222,traffic
18,-2.727023533,53.34257952,traffic
18,-2.690143092,53.32118368,traffic
18,-2.680439988,53.3185182,traffic
18,-2.683098934,53.31899396,traffic
18,-2.686179812,53.32405565,traffic
18,-2.686179812,53.32405565,traffic
18,-2.675896604,53.32016999,traffic
18,-2.678236864,53.32048634,traffic
18,-2.678236864,53.32048634,traffic
18,-2.679804288,53.32100297,traffic
18,-2.672409697,53.3179673,traffic
18,-2.673994638,53.32448674,traffic
18,-2.673994638,53.32448674,traffic
18,-2.672249855,53.32579145,traffic
18,-2.702650518,53.32306476,traffic
18,-2.702650518,53.32306476,traffic
18,-2.70094934,53.32215352,traffic
18,-2.702818215,53.3251136,traffic
18,-2.706625061,53.32009853,traffic
18,-2.701494839,53.31797946,traffic
18,-2.706138343,53.31835932,traffic
18,-2.706138343,53.31835932,traffic
18,-2.706138343,53.31835932,traffic
18,-2.706138343,53.31835932,traffic
18,-2.712059876,53.31857747,traffic
18,-2.710672516,53.31876015,traffic
18,-2.691739279,53.31431355,traffic
18,-2.727234412,53.32114687,traffic
18,-2.719741863,53.32340317,traffic
18,-2.724056144,53.32350133,traffic
18,-2.723541278,53.32341541,traffic
18,-2.722073188,53.31942689,traffic
18,-2.722073188,53.31942689,traffic
18,-2.727017063,53.32256415,traffic
18,-2.719013248,53.32090485,traffic
18,-2.721444454,53.3231421,traffic
18,-2.73116831,53.32790895,traffic
18,-2.690348308,53.32464985,leisure
18,-2.777107987,53.35223755,leisure
18,-2.777107987,53.35223755,leisure
18,-2.75749579,53.36377297,school
18,-2.683098934,53.31899396,supermarket
18,-2.673121804,53.31548846,supermarket
18,-2.680439988,53.3185182,shopping
18,-2.683098934,53.31899396,shopping
18,-2.678236864,53.32048634,shopping
18,-2.727023533,53.34257952,hospital
18,-2.682897745,53.32772703,hospital
18,-2.679804288,53.32100297,hospital
18,-2.679804288,53.32100297,hospital
18,-2.707526896,53.31949372,hospital
18,-2.693543553,53.31361155,hospital
18,-2.723541278,53.32341541,hospital
18,-2.692496781,53.32618884,office
18,-2.692496781,53.32618884,office
18,-2.692496781,53.32618884,office
18,-2.692496781,53.32618884,office
18,-2.692496781,53.32618884,office
18,-2.692496781,53.32618884,office
18,-2.692496781,53.32618884,office
18,-2.692496781,53.32618884,office
18,-2.692496781,53.32618884,office
18,-2.690348308,53.32464985,office
18,-2.690348308,53.32464985,office
18,-2.690348308,53.32464985,office
18,-2.690348308,53.32464985,office
18,-2.690348308,53.32464985,office
18,-2.690348308,53.32464985,office
18,-2.691327917,53.32689793,office
18,-2.691327917,53.32689793,office
18,-2.691327917,53.32689793,office
18,-2.691327917,53.32689793,office
18,-2.691327917,53.32689793,office
18,-2.691327917,53.32689793,office
18,-2.691327917,53.32689793,office
18,-2.691327917,53.32689793,office
18,-2.691327917,53.32689793,office
18,-2.691327917,53.32689793,office
18,-2.687243055,53.32718435,office
18,-2.687243055,53.32718435,office
18,-2.687243055,53.32718435,office
18,-2.687243055,53.32718435,office
18,-2.687243055,53.32718435,office
18,-2.687243055,53.32718435,office
18,-2.687243055,53.32718435,office
18,-2.687243055,53.32718435,office
18,-2.691893342,53.32287494,office
18,-2.691893342,53.32287494,office
18,-2.691893342,53.32287494,office
18,-2.691893342,53.32287494,office
18,-2.691893342,53.32287494,office
18,-2.691893342,53.32287494,office
18,-2.691893342,53.32287494,office
18,-2.690143092,53.32118368,office
18,-2.690143092,53.32118368,office
18,-2.690143092,53.32118368,office
18,-2.690143092,53.32118368,office
18,-2.690143092,53.32118368,office
18,-2.690143092,53.32118368,office
18,-2.692778715,53.32066551,office
18,-2.692778715,53.32066551,office
18,-2.692778715,53.32066551,office
18,-2.692778715,53.32066551,office
18,-2.692778715,53.32066551,office
18,-2.692778715,53.32066551,office
18,-2.692778715,53.32066551,office
18,-2.692778715,53.32066551,office
18,-2.692778715,53.32066551,office
18,-2.692778715,53.32066551,office
18,-2.692778715,53.32066551,office
18,-2.692778715,53.32066551,office
18,-2.692778715,53.32066551,office
18,-2.692778715,53.32066551,office
18,-2.692778715,53.32066551,office
18,-2.690657345,53.31892523,office
18,-2.690657345,53.31892523,office
18,-2.690657345,53.31892523,office
18,-2.690657345,53.31892523,office
18,-2.690657345,53.31892523,office
18,-2.690657345,53.31892523,office
18,-2.690657345,53.31892523,office
18,-2.690657345,53.31892523,office
18,-2.690657345,53.31892523,office
18,-2.690657345,53.31892523,office
18,-2.690657345,53.31892523,office
18,-2.680439988,53.3185182,office
18,-2.680439988,53.3185182,office
18,-2.680439988,53.3185182,office
18,-2.680439988,53.3185182,office
18,-2.680439988,53.3185182,office
18,-2.680439988,53.3185182,office
18,-2.680439988,53.3185182,office
18,-2.683098934,53.31899396,office
18,-2.683098934,53.31899396,office
18,-2.683098934,53.31899396,office
18,-2.681342287,53.31837289,office
18,-2.681342287,53.31837289,office
18,-2.681342287,53.31837289,office
18,-2.681342287,53.31837289,office
